nohup: ignoring input
2025-04-16 12:06:45,298 - INFO - exp_llm - Namespace(config='config/config_llm.yaml', model_name='ds', dataset='liar', token=0, prompt='spo', template='GPQA_PROMPT')
2025-04-16 12:06:45,307 - INFO - F1_Evaluator - 初始化 F1_Evaluator
2025-04-16 12:06:45,307 - INFO - ChatLLM - 初始化Chat LLM | Name: exp_prompt
2025-04-16 12:24:11,208 - INFO - exp_llm - 366: false | half-true
2025-04-16 12:24:17,676 - INFO - exp_llm - 367: barely-true | mostly-true
2025-04-16 12:24:20,354 - INFO - exp_llm - 368: half-true | barely-true
2025-04-16 12:24:21,914 - INFO - exp_llm - 369: None | true
2025-04-16 12:24:24,757 - INFO - exp_llm - 370: true | false
2025-04-16 12:24:32,970 - INFO - exp_llm - 371: barely-true | mostly-true
2025-04-16 12:24:33,110 - INFO - exp_llm - 372: mostly-true | true
2025-04-16 12:24:34,598 - INFO - exp_llm - 373: barely-true | half-true
2025-04-16 12:24:34,960 - INFO - exp_llm - 374: half-true | true
2025-04-16 12:24:41,992 - INFO - exp_llm - 375: half-true | true
2025-04-16 12:24:45,931 - INFO - exp_llm - 376: mostly-true | half-true
2025-04-16 12:24:51,691 - INFO - exp_llm - 377: mostly-true | true
2025-04-16 12:24:52,300 - INFO - exp_llm - 378: half-true | mostly-true
2025-04-16 12:24:54,378 - INFO - exp_llm - 379: half-true | half-true
2025-04-16 12:24:55,198 - INFO - exp_llm - 380: barely-true | true
2025-04-16 12:24:58,108 - INFO - exp_llm - 381: false | barely-true
2025-04-16 12:25:04,654 - INFO - exp_llm - 382: true | half-true
2025-04-16 12:25:05,034 - INFO - exp_llm - 383: barely-true | half-true
2025-04-16 12:25:05,274 - INFO - exp_llm - 384: false | barely-true
2025-04-16 12:25:05,504 - INFO - exp_llm - 385: false | half-true
2025-04-16 12:25:16,042 - INFO - exp_llm - 386: true | false
2025-04-16 12:25:16,275 - INFO - exp_llm - 387: false | half-true
2025-04-16 12:25:17,469 - INFO - exp_llm - 388: false | mostly-true
2025-04-16 12:25:19,625 - INFO - exp_llm - 389: false | true
2025-04-16 12:25:26,847 - INFO - exp_llm - 390: None | mostly-true
2025-04-16 12:25:28,421 - INFO - exp_llm - 391: barely-true | true
2025-04-16 12:25:31,850 - INFO - exp_llm - 392: true | true
2025-04-16 12:25:34,828 - INFO - exp_llm - 393: mostly-true | true
2025-04-16 12:25:35,716 - INFO - exp_llm - 394: false | false
2025-04-16 12:25:37,211 - INFO - exp_llm - 395: half-true | true
2025-04-16 12:25:47,524 - INFO - exp_llm - 396: false | barely-true
2025-04-16 12:25:48,392 - INFO - exp_llm - 397: true | false
2025-04-16 12:25:48,980 - INFO - exp_llm - 398: mostly-true | false
2025-04-16 12:25:49,939 - INFO - exp_llm - 399: mostly-true | true
2025-04-16 12:25:56,413 - INFO - exp_llm - 400: mostly-true | true
2025-04-16 12:25:56,922 - INFO - exp_llm - 401: false | barely-true
2025-04-16 12:26:00,612 - INFO - exp_llm - 402: mostly-true | mostly-true
2025-04-16 12:26:01,288 - INFO - exp_llm - 403: false | half-true
2025-04-16 12:26:12,103 - INFO - exp_llm - 404: mostly-true | true
2025-04-16 12:26:12,680 - INFO - exp_llm - 405: false | mostly-true
2025-04-16 12:26:12,746 - INFO - exp_llm - 406: half-true | pants-fire
2025-04-16 12:26:15,955 - INFO - exp_llm - 407: mostly-true | pants-fire
2025-04-16 12:26:18,805 - INFO - exp_llm - 408: half-true | false
2025-04-16 12:26:20,126 - INFO - exp_llm - 409: false | false
2025-04-16 12:26:23,805 - INFO - exp_llm - 410: mostly-true | half-true
2025-04-16 12:26:30,116 - INFO - exp_llm - 411: mostly-true | half-true
2025-04-16 12:26:30,275 - INFO - exp_llm - 412: half-true | barely-true
2025-04-16 12:26:32,517 - INFO - exp_llm - 413: false | true
2025-04-16 12:26:33,385 - INFO - exp_llm - 414: mostly-true | barely-true
2025-04-16 12:26:41,578 - INFO - exp_llm - 415: half-true | mostly-true
2025-04-16 12:26:44,346 - INFO - exp_llm - 416: true | mostly-true
2025-04-16 12:26:44,807 - INFO - exp_llm - 417: mostly-true | barely-true
2025-04-16 12:26:49,551 - INFO - exp_llm - 418: half-true | false
2025-04-16 12:26:52,539 - INFO - exp_llm - 419: false | barely-true
2025-04-16 12:26:54,833 - INFO - exp_llm - 420: false | barely-true
2025-04-16 12:26:57,052 - INFO - exp_llm - 421: mostly-true | half-true
2025-04-16 12:27:00,099 - INFO - exp_llm - 422: mostly-true | true
2025-04-16 12:27:03,411 - INFO - exp_llm - 423: mostly-true | true
2025-04-16 12:27:03,495 - INFO - exp_llm - 424: mostly-true | mostly-true
2025-04-16 12:27:10,467 - INFO - exp_llm - 425: mostly-true | false
2025-04-16 12:27:16,528 - INFO - exp_llm - 426: mostly-true | true
2025-04-16 12:27:16,771 - INFO - exp_llm - 427: half-true | true
2025-04-16 12:27:18,843 - INFO - exp_llm - 428: false | half-true
2025-04-16 12:27:20,542 - INFO - exp_llm - 429: false | barely-true
2025-04-16 12:27:24,860 - INFO - exp_llm - 430: mostly-true | mostly-true
2025-04-16 12:27:27,718 - INFO - exp_llm - 431: false | true
2025-04-16 12:27:27,869 - INFO - exp_llm - 432: half-true | barely-true
2025-04-16 12:27:29,832 - INFO - exp_llm - 433: mostly-true | mostly-true
2025-04-16 12:27:34,255 - INFO - exp_llm - 434: false | false
2025-04-16 12:27:35,819 - INFO - exp_llm - 435: mostly-true | mostly-true
2025-04-16 12:27:39,700 - INFO - exp_llm - 436: mostly-true | pants-fire
2025-04-16 12:27:41,125 - INFO - exp_llm - 437: mostly-true | mostly-true
2025-04-16 12:27:43,616 - INFO - exp_llm - 438: mostly-true | mostly-true
2025-04-16 12:27:50,812 - INFO - exp_llm - 439: false | mostly-true
2025-04-16 12:27:52,889 - INFO - exp_llm - 440: mostly-true | false
2025-04-16 12:27:54,676 - INFO - exp_llm - 441: half-true | barely-true
2025-04-16 12:27:56,073 - INFO - openai._base_client - Retrying request to /chat/completions in 0.445517 seconds
2025-04-16 12:27:58,040 - INFO - exp_llm - 442: barely-true | mostly-true
2025-04-16 12:28:00,409 - INFO - exp_llm - 443: false | true
2025-04-16 12:28:02,665 - INFO - exp_llm - 444: false | mostly-true
2025-04-16 12:28:04,783 - INFO - exp_llm - 445: half-true | half-true
2025-04-16 12:28:08,296 - INFO - exp_llm - 446: barely-true | half-true
2025-04-16 12:28:14,923 - INFO - exp_llm - 447: false | pants-fire
2025-04-16 12:28:15,799 - INFO - exp_llm - 448: false | pants-fire
2025-04-16 12:28:18,464 - INFO - exp_llm - 449: half-true | barely-true
2025-04-16 12:28:21,552 - INFO - exp_llm - 450: mostly-true | true
2025-04-16 12:28:26,545 - INFO - exp_llm - 451: false | half-true
2025-04-16 12:28:30,965 - INFO - exp_llm - 452: half-true | barely-true
2025-04-16 12:28:36,685 - INFO - exp_llm - 453: false | true
2025-04-16 12:28:38,237 - INFO - exp_llm - 454: false | pants-fire
2025-04-16 12:28:39,090 - INFO - exp_llm - 455: mostly-true | true
2025-04-16 12:28:40,106 - INFO - exp_llm - 456: false | false
2025-04-16 12:28:47,350 - INFO - exp_llm - 457: true | false
2025-04-16 12:28:48,221 - INFO - exp_llm - 458: false | half-true
2025-04-16 12:28:48,549 - INFO - exp_llm - 459: barely-true | half-true
2025-04-16 12:28:49,275 - INFO - exp_llm - 460: pants-fire | mostly-true
2025-04-16 12:28:59,552 - INFO - exp_llm - 461: half-true | mostly-true
2025-04-16 12:28:59,573 - INFO - exp_llm - 462: half-true | half-true
2025-04-16 12:29:03,810 - INFO - exp_llm - 463: half-true | pants-fire
2025-04-16 12:29:07,486 - INFO - exp_llm - 464: mostly-true | mostly-true
2025-04-16 12:29:08,096 - INFO - exp_llm - 465: mostly-true | true
2025-04-16 12:29:13,233 - INFO - exp_llm - 466: false | barely-true
2025-04-16 12:29:13,778 - INFO - exp_llm - 467: false | mostly-true
2025-04-16 12:29:15,807 - INFO - exp_llm - 468: None | false
2025-04-16 12:29:19,853 - INFO - exp_llm - 469: half-true | mostly-true
2025-04-16 12:29:22,891 - INFO - exp_llm - 470: mostly-true | true
2025-04-16 12:29:22,924 - INFO - exp_llm - 471: half-true | mostly-true
2025-04-16 12:29:28,551 - INFO - exp_llm - 472: false | false
2025-04-16 12:29:30,481 - INFO - exp_llm - 473: barely-true | pants-fire
2025-04-16 12:29:33,054 - INFO - exp_llm - 474: false | mostly-true
2025-04-16 12:29:35,506 - INFO - exp_llm - 475: None | half-true
2025-04-16 12:29:42,915 - INFO - exp_llm - 476: half-true | false
2025-04-16 12:29:44,673 - INFO - exp_llm - 477: half-true | barely-true
2025-04-16 12:29:46,011 - INFO - exp_llm - 478: mostly-true | barely-true
2025-04-16 12:29:47,989 - INFO - exp_llm - 479: false | mostly-true
2025-04-16 12:29:51,854 - INFO - exp_llm - 480: half-true | false
2025-04-16 12:29:53,219 - INFO - exp_llm - 481: false | half-true
2025-04-16 12:29:56,609 - INFO - exp_llm - 482: half-true | barely-true
2025-04-16 12:30:02,811 - INFO - exp_llm - 483: false | pants-fire
2025-04-16 12:30:03,854 - INFO - exp_llm - 484: mostly-true | half-true
2025-04-16 12:30:07,495 - INFO - exp_llm - 485: false | half-true
2025-04-16 12:30:14,833 - INFO - exp_llm - 486: false | barely-true
2025-04-16 12:30:15,090 - INFO - exp_llm - 487: false | false
2025-04-16 12:30:15,706 - INFO - exp_llm - 488: barely-true | mostly-true
2025-04-16 12:30:16,184 - INFO - exp_llm - 489: half-true | mostly-true
2025-04-16 12:30:27,655 - INFO - exp_llm - 490: false | pants-fire
2025-04-16 12:30:28,332 - INFO - exp_llm - 491: mostly-true | barely-true
2025-04-16 12:30:28,791 - INFO - exp_llm - 492: false | true
2025-04-16 12:30:29,156 - INFO - exp_llm - 493: None | pants-fire
2025-04-16 12:30:39,325 - INFO - exp_llm - 494: mostly-true | half-true
2025-04-16 12:30:43,690 - INFO - exp_llm - 495: false | half-true
2025-04-16 12:30:43,808 - INFO - exp_llm - 496: half-true | false
2025-04-16 12:30:43,851 - INFO - exp_llm - 497: true | false
2025-04-16 12:30:51,788 - INFO - exp_llm - 498: half-true | pants-fire
2025-04-16 12:30:52,282 - INFO - exp_llm - 499: mostly-true | half-true
2025-04-16 12:30:52,754 - INFO - exp_llm - 500: mostly-true | mostly-true
2025-04-16 12:30:59,992 - INFO - exp_llm - 501: mostly-true | half-true
2025-04-16 12:31:00,786 - INFO - exp_llm - 502: true | false
2025-04-16 12:31:01,505 - INFO - exp_llm - 503: half-true | mostly-true
2025-04-16 12:31:09,445 - INFO - exp_llm - 504: true | false
2025-04-16 12:31:10,971 - INFO - exp_llm - 505: false | mostly-true
2025-04-16 12:31:15,369 - INFO - exp_llm - 506: false | false
2025-04-16 12:31:16,249 - INFO - exp_llm - 507: mostly-true | half-true
2025-04-16 12:31:20,275 - INFO - exp_llm - 508: false | half-true
2025-04-16 12:31:22,041 - INFO - exp_llm - 509: barely-true | barely-true
2025-04-16 12:31:22,333 - INFO - exp_llm - 510: true | half-true
2025-04-16 12:31:28,017 - INFO - exp_llm - 511: half-true | true
2025-04-16 12:31:29,265 - INFO - exp_llm - 512: pants-fire | pants-fire
2025-04-16 12:31:33,786 - INFO - exp_llm - 513: true | mostly-true
2025-04-16 12:31:33,973 - INFO - exp_llm - 514: false | half-true
2025-04-16 12:31:41,061 - INFO - exp_llm - 515: half-true | false
2025-04-16 12:31:41,120 - INFO - exp_llm - 516: false | false
2025-04-16 12:31:43,665 - INFO - exp_llm - 517: half-true | half-true
2025-04-16 12:31:49,177 - INFO - exp_llm - 518: barely-true | half-true
2025-04-16 12:31:54,371 - INFO - exp_llm - 519: false | false
2025-04-16 12:31:57,232 - INFO - exp_llm - 520: half-true | true
2025-04-16 12:31:59,047 - INFO - exp_llm - 521: half-true | barely-true
2025-04-16 12:32:01,402 - INFO - exp_llm - 522: barely-true | mostly-true
2025-04-16 12:32:05,953 - INFO - exp_llm - 523: mostly-true | mostly-true
2025-04-16 12:32:08,350 - INFO - exp_llm - 524: mostly-true | half-true
2025-04-16 12:32:12,943 - INFO - exp_llm - 525: false | false
2025-04-16 12:32:18,269 - INFO - exp_llm - 526: half-true | false
2025-04-16 12:32:19,776 - INFO - exp_llm - 527: mostly-true | true
2025-04-16 12:32:21,103 - INFO - exp_llm - 528: false | mostly-true
2025-04-16 12:32:30,558 - INFO - exp_llm - 529: false | pants-fire
2025-04-16 12:32:31,310 - INFO - exp_llm - 530: half-true | false
2025-04-16 12:32:31,610 - INFO - exp_llm - 531: barely-true | half-true
2025-04-16 12:32:31,631 - INFO - exp_llm - 532: half-true | true
2025-04-16 12:32:36,112 - INFO - exp_llm - 533: false | pants-fire
2025-04-16 12:32:39,639 - INFO - exp_llm - 534: true | barely-true
2025-04-16 12:32:41,787 - INFO - exp_llm - 535: false | false
2025-04-16 12:32:44,040 - INFO - exp_llm - 536: barely-true | false
2025-04-16 12:32:48,791 - INFO - exp_llm - 537: mostly-true | mostly-true
2025-04-16 12:32:51,254 - INFO - exp_llm - 538: half-true | true
2025-04-16 12:32:51,693 - INFO - exp_llm - 539: None | false
2025-04-16 12:32:51,787 - INFO - exp_llm - 540: mostly-true | half-true
2025-04-16 12:33:02,026 - INFO - exp_llm - 541: false | half-true
2025-04-16 12:33:02,897 - INFO - exp_llm - 542: false | false
2025-04-16 12:33:03,588 - INFO - exp_llm - 543: barely-true | false
2025-04-16 12:33:06,476 - INFO - exp_llm - 544: mostly-true | half-true
2025-04-16 12:33:12,144 - INFO - exp_llm - 545: true | false
2025-04-16 12:33:13,165 - INFO - exp_llm - 546: false | half-true
2025-04-16 12:33:17,264 - INFO - exp_llm - 547: None | barely-true
2025-04-16 12:33:18,232 - INFO - exp_llm - 548: false | half-true
2025-04-16 12:33:19,453 - INFO - exp_llm - 549: half-true | true
2025-04-16 12:33:28,639 - INFO - exp_llm - 550: mostly-true | true
2025-04-16 12:33:29,557 - INFO - exp_llm - 551: false | barely-true
2025-04-16 12:33:29,880 - INFO - exp_llm - 552: mostly-true | false
2025-04-16 12:33:30,667 - INFO - exp_llm - 553: barely-true | false
2025-04-16 12:33:38,733 - INFO - exp_llm - 554: mostly-true | mostly-true
2025-04-16 12:33:39,274 - INFO - exp_llm - 555: mostly-true | mostly-true
2025-04-16 12:33:40,588 - INFO - exp_llm - 556: mostly-true | false
2025-04-16 12:33:40,629 - INFO - exp_llm - 557: mostly-true | false
2025-04-16 12:33:48,786 - INFO - exp_llm - 558: false | half-true
2025-04-16 12:33:50,775 - INFO - exp_llm - 559: false | half-true
2025-04-16 12:33:52,890 - INFO - exp_llm - 560: mostly-true | true
2025-04-16 12:33:56,128 - INFO - exp_llm - 561: half-true | true
2025-04-16 12:34:02,772 - INFO - exp_llm - 562: false | barely-true
2025-04-16 12:34:04,023 - INFO - exp_llm - 563: half-true | half-true
2025-04-16 12:34:04,897 - INFO - exp_llm - 564: true | mostly-true
2025-04-16 12:34:10,002 - INFO - exp_llm - 565: half-true | pants-fire
2025-04-16 12:34:14,390 - INFO - exp_llm - 566: half-true | true
2025-04-16 12:34:14,934 - INFO - exp_llm - 567: mostly-true | barely-true
2025-04-16 12:34:23,008 - INFO - exp_llm - 568: false | false
2025-04-16 12:34:27,664 - INFO - exp_llm - 569: false | half-true
2025-04-16 12:34:32,131 - INFO - exp_llm - 570: half-true | true
2025-04-16 12:34:35,067 - INFO - exp_llm - 571: mostly-true | mostly-true
2025-04-16 12:34:36,160 - INFO - exp_llm - 572: mostly-true | half-true
2025-04-16 12:34:36,340 - INFO - exp_llm - 573: true | mostly-true
2025-04-16 12:34:45,657 - INFO - exp_llm - 574: false | half-true
2025-04-16 12:34:47,023 - INFO - exp_llm - 575: false | half-true
2025-04-16 12:34:48,418 - INFO - exp_llm - 576: half-true | false
2025-04-16 12:34:51,814 - INFO - exp_llm - 577: mostly-true | half-true
2025-04-16 12:34:53,964 - INFO - exp_llm - 578: half-true | half-true
2025-04-16 12:34:57,141 - INFO - exp_llm - 579: mostly-true | barely-true
2025-04-16 12:34:57,993 - INFO - exp_llm - 580: None | mostly-true
2025-04-16 12:35:01,251 - INFO - exp_llm - 581: half-true | mostly-true
2025-04-16 12:35:04,246 - INFO - exp_llm - 582: false | half-true
2025-04-16 12:35:05,459 - INFO - exp_llm - 583: false | half-true
2025-04-16 12:35:07,885 - INFO - exp_llm - 584: false | false
2025-04-16 12:35:12,811 - INFO - exp_llm - 585: mostly-true | half-true
2025-04-16 12:35:16,943 - INFO - exp_llm - 586: false | pants-fire
2025-04-16 12:35:21,075 - INFO - exp_llm - 587: false | false
2025-04-16 12:35:23,043 - INFO - exp_llm - 588: false | barely-true
2025-04-16 12:35:23,727 - INFO - exp_llm - 589: false | pants-fire
2025-04-16 12:35:26,964 - INFO - exp_llm - 590: false | true
2025-04-16 12:35:30,190 - INFO - exp_llm - 591: false | false
2025-04-16 12:35:34,815 - INFO - exp_llm - 592: true | true
2025-04-16 12:35:43,117 - INFO - exp_llm - 593: half-true | barely-true
2025-04-16 12:35:44,905 - INFO - exp_llm - 594: half-true | mostly-true
2025-04-16 12:35:48,852 - INFO - exp_llm - 595: false | barely-true
2025-04-16 12:35:52,510 - INFO - exp_llm - 596: None | false
2025-04-16 12:35:53,318 - INFO - exp_llm - 597: false | true
2025-04-16 12:36:00,919 - INFO - exp_llm - 598: false | pants-fire
2025-04-16 12:36:00,943 - INFO - exp_llm - 599: false | false
2025-04-16 12:36:01,027 - INFO - exp_llm - 600: mostly-true | half-true
2025-04-16 12:36:02,516 - INFO - exp_llm - 601: mostly-true | false
2025-04-16 12:36:06,308 - INFO - exp_llm - 602: false | half-true
2025-04-16 12:36:10,178 - INFO - exp_llm - 603: true | false
2025-04-16 12:36:11,139 - INFO - exp_llm - 604: false | true
2025-04-16 12:36:11,961 - INFO - exp_llm - 605: mostly-true | false
2025-04-16 12:36:16,706 - INFO - exp_llm - 606: half-true | half-true
2025-04-16 12:36:20,023 - INFO - exp_llm - 607: half-true | half-true
2025-04-16 12:36:21,085 - INFO - exp_llm - 608: pants-fire | true
2025-04-16 12:36:23,245 - INFO - exp_llm - 609: false | pants-fire
2025-04-16 12:36:25,963 - INFO - exp_llm - 610: true | true
2025-04-16 12:36:27,823 - INFO - exp_llm - 611: mostly-true | false
2025-04-16 12:36:34,014 - INFO - exp_llm - 612: false | false
2025-04-16 12:36:34,492 - INFO - exp_llm - 613: mostly-true | mostly-true
2025-04-16 12:36:35,162 - INFO - exp_llm - 614: mostly-true | half-true
2025-04-16 12:36:36,819 - INFO - exp_llm - 615: true | true
2025-04-16 12:36:46,759 - INFO - exp_llm - 616: false | false
2025-04-16 12:36:46,831 - INFO - exp_llm - 617: half-true | mostly-true
2025-04-16 12:36:48,835 - INFO - exp_llm - 618: half-true | mostly-true
2025-04-16 12:36:50,790 - INFO - exp_llm - 619: false | half-true
2025-04-16 12:36:53,016 - INFO - exp_llm - 620: true | false
2025-04-16 12:36:56,295 - INFO - exp_llm - 621: true | true
2025-04-16 12:37:00,399 - INFO - exp_llm - 622: barely-true | half-true
2025-04-16 12:37:03,371 - INFO - exp_llm - 623: half-true | half-true
2025-04-16 12:37:04,913 - INFO - exp_llm - 624: true | false
2025-04-16 12:37:06,185 - INFO - exp_llm - 625: barely-true | half-true
2025-04-16 12:37:14,740 - INFO - exp_llm - 626: true | mostly-true
2025-04-16 12:37:15,953 - INFO - exp_llm - 627: false | half-true
2025-04-16 12:37:16,702 - INFO - exp_llm - 628: mostly-true | barely-true
2025-04-16 12:37:16,917 - INFO - exp_llm - 629: half-true | barely-true
2025-04-16 12:37:18,613 - INFO - exp_llm - 630: false | mostly-true
2025-04-16 12:37:23,300 - INFO - exp_llm - 631: true | half-true
2025-04-16 12:37:26,558 - INFO - exp_llm - 632: false | true
2025-04-16 12:37:29,505 - INFO - exp_llm - 633: false | false
2025-04-16 12:37:29,892 - INFO - exp_llm - 634: None | true
2025-04-16 12:37:34,791 - INFO - exp_llm - 635: true | half-true
2025-04-16 12:37:35,432 - INFO - exp_llm - 636: barely-true | barely-true
2025-04-16 12:37:40,501 - INFO - exp_llm - 637: half-true | half-true
2025-04-16 12:37:42,331 - INFO - exp_llm - 638: false | barely-true
2025-04-16 12:37:47,091 - INFO - exp_llm - 639: mostly-true | barely-true
2025-04-16 12:37:47,768 - INFO - exp_llm - 640: barely-true | true
2025-04-16 12:37:49,183 - INFO - exp_llm - 641: barely-true | false
2025-04-16 12:37:55,424 - INFO - exp_llm - 642: mostly-true | pants-fire
2025-04-16 12:37:56,794 - INFO - exp_llm - 643: mostly-true | true
2025-04-16 12:37:58,082 - INFO - exp_llm - 644: false | half-true
2025-04-16 12:38:01,330 - INFO - exp_llm - 645: mostly-true | barely-true
2025-04-16 12:38:02,284 - INFO - exp_llm - 646: false | false
2025-04-16 12:38:04,928 - INFO - exp_llm - 647: barely-true | false
2025-04-16 12:38:12,232 - INFO - exp_llm - 648: false | half-true
2025-04-16 12:38:12,821 - INFO - exp_llm - 649: true | false
2025-04-16 12:38:17,417 - INFO - exp_llm - 650: mostly-true | false
2025-04-16 12:38:26,065 - INFO - exp_llm - 651: mostly-true | barely-true
2025-04-16 12:38:26,215 - INFO - exp_llm - 652: half-true | false
2025-04-16 12:38:30,421 - INFO - exp_llm - 653: mostly-true | mostly-true
2025-04-16 12:38:38,117 - INFO - exp_llm - 654: None | true
2025-04-16 12:38:41,058 - INFO - exp_llm - 655: barely-true | half-true
2025-04-16 12:38:42,248 - INFO - exp_llm - 656: false | barely-true
2025-04-16 12:38:45,528 - INFO - exp_llm - 657: half-true | true
2025-04-16 12:38:50,814 - INFO - exp_llm - 658: false | half-true
2025-04-16 12:38:50,987 - INFO - exp_llm - 659: None | pants-fire
2025-04-16 12:38:55,178 - INFO - exp_llm - 660: mostly-true | mostly-true
2025-04-16 12:38:59,304 - INFO - exp_llm - 661: mostly-true | half-true
2025-04-16 12:39:03,496 - INFO - exp_llm - 662: false | pants-fire
2025-04-16 12:39:04,175 - INFO - exp_llm - 663: half-true | mostly-true
2025-04-16 12:39:06,521 - INFO - exp_llm - 664: mostly-true | mostly-true
2025-04-16 12:39:06,881 - INFO - exp_llm - 665: half-true | half-true
2025-04-16 12:39:08,288 - INFO - exp_llm - 666: false | half-true
2025-04-16 12:39:12,105 - INFO - exp_llm - 667: barely-true | barely-true
2025-04-16 12:39:16,836 - INFO - exp_llm - 668: false | half-true
2025-04-16 12:39:16,985 - INFO - exp_llm - 669: None | false
2025-04-16 12:39:18,816 - INFO - exp_llm - 670: half-true | false
2025-04-16 12:39:19,937 - INFO - exp_llm - 671: true | mostly-true
2025-04-16 12:39:23,065 - INFO - exp_llm - 672: half-true | half-true
2025-04-16 12:39:26,793 - INFO - exp_llm - 673: barely-true | half-true
2025-04-16 12:39:27,137 - INFO - exp_llm - 674: false | false
2025-04-16 12:39:35,965 - INFO - exp_llm - 675: half-true | barely-true
2025-04-16 12:39:36,974 - INFO - exp_llm - 676: mostly-true | true
2025-04-16 12:39:39,022 - INFO - exp_llm - 677: half-true | half-true
2025-04-16 12:39:41,269 - INFO - exp_llm - 678: false | mostly-true
2025-04-16 12:39:45,128 - INFO - exp_llm - 679: half-true | false
2025-04-16 12:39:45,844 - INFO - exp_llm - 680: half-true | half-true
2025-04-16 12:39:52,447 - INFO - exp_llm - 681: pants-fire | pants-fire
2025-04-16 12:39:53,251 - INFO - exp_llm - 682: mostly-true | true
2025-04-16 12:39:53,296 - INFO - exp_llm - 683: false | barely-true
2025-04-16 12:39:59,458 - INFO - exp_llm - 684: false | mostly-true
2025-04-16 12:40:04,656 - INFO - exp_llm - 685: half-true | false
2025-04-16 12:40:05,462 - INFO - exp_llm - 686: false | pants-fire
2025-04-16 12:40:06,322 - INFO - exp_llm - 687: half-true | true
2025-04-16 12:40:12,075 - INFO - exp_llm - 688: false | half-true
2025-04-16 12:40:14,187 - INFO - exp_llm - 689: mostly-true | mostly-true
2025-04-16 12:40:15,814 - INFO - exp_llm - 690: half-true | half-true
2025-04-16 12:40:22,974 - INFO - exp_llm - 691: false | false
2025-04-16 12:40:24,584 - INFO - exp_llm - 692: mostly-true | mostly-true
2025-04-16 12:40:28,518 - INFO - exp_llm - 693: half-true | false
2025-04-16 12:40:31,853 - INFO - exp_llm - 694: true | true
2025-04-16 12:40:35,193 - INFO - exp_llm - 695: mostly-true | barely-true
2025-04-16 12:40:42,385 - INFO - exp_llm - 696: true | half-true
2025-04-16 12:40:46,107 - INFO - exp_llm - 697: barely-true | true
2025-04-16 12:40:47,256 - INFO - exp_llm - 698: barely-true | barely-true
2025-04-16 12:40:52,415 - INFO - exp_llm - 699: false | half-true
2025-04-16 12:40:56,833 - INFO - exp_llm - 700: half-true | mostly-true
2025-04-16 12:41:02,681 - INFO - exp_llm - 701: half-true | half-true
2025-04-16 12:41:04,563 - INFO - exp_llm - 702: true | half-true
2025-04-16 12:41:07,854 - INFO - exp_llm - 703: false | half-true
2025-04-16 12:41:08,842 - INFO - exp_llm - 704: mostly-true | barely-true
2025-04-16 12:41:14,794 - INFO - exp_llm - 705: mostly-true | half-true
2025-04-16 12:41:16,662 - INFO - exp_llm - 706: None | half-true
2025-04-16 12:41:19,430 - INFO - exp_llm - 707: mostly-true | true
2025-04-16 12:41:19,722 - INFO - exp_llm - 708: half-true | half-true
2025-04-16 12:41:23,018 - INFO - exp_llm - 709: mostly-true | false
2025-04-16 12:41:24,973 - INFO - exp_llm - 710: mostly-true | false
2025-04-16 12:41:28,645 - INFO - exp_llm - 711: true | mostly-true
2025-04-16 12:41:28,704 - INFO - exp_llm - 712: half-true | false
2025-04-16 12:41:33,411 - INFO - exp_llm - 713: half-true | barely-true
2025-04-16 12:41:39,110 - INFO - exp_llm - 714: mostly-true | half-true
2025-04-16 12:41:40,887 - INFO - exp_llm - 715: mostly-true | mostly-true
2025-04-16 12:41:46,366 - INFO - exp_llm - 716: false | false
2025-04-16 12:41:49,038 - INFO - exp_llm - 717: false | false
2025-04-16 12:41:49,383 - INFO - exp_llm - 718: false | barely-true
2025-04-16 12:41:53,918 - INFO - exp_llm - 719: mostly-true | mostly-true
2025-04-16 12:41:57,891 - INFO - exp_llm - 720: None | true
2025-04-16 12:42:00,330 - INFO - exp_llm - 721: mostly-true | mostly-true
2025-04-16 12:42:00,822 - INFO - exp_llm - 722: mostly-true | false
2025-04-16 12:42:05,606 - INFO - exp_llm - 723: false | mostly-true
2025-04-16 12:42:07,567 - INFO - exp_llm - 724: mostly-true | mostly-true
2025-04-16 12:42:12,206 - INFO - exp_llm - 725: half-true | half-true
2025-04-16 12:42:15,918 - INFO - exp_llm - 726: false | half-true
2025-04-16 12:42:18,104 - INFO - exp_llm - 727: mostly-true | half-true
2025-04-16 12:42:21,050 - INFO - exp_llm - 728: mostly-true | false
2025-04-16 12:42:22,132 - INFO - exp_llm - 729: half-true | barely-true
2025-04-16 12:42:25,094 - INFO - exp_llm - 730: false | pants-fire
2025-04-16 12:42:28,644 - INFO - exp_llm - 731: None | half-true
2025-04-16 12:42:28,664 - INFO - exp_llm - 732: mostly-true | barely-true
2025-04-16 12:42:29,753 - INFO - exp_llm - 733: false | half-true
2025-04-16 12:42:34,107 - INFO - exp_llm - 734: pants-fire | half-true
2025-04-16 12:42:36,331 - INFO - exp_llm - 735: false | half-true
2025-04-16 12:42:39,765 - INFO - exp_llm - 736: mostly-true | true
2025-04-16 12:42:42,595 - INFO - exp_llm - 737: mostly-true | true
2025-04-16 12:42:43,937 - INFO - exp_llm - 738: mostly-true | half-true
2025-04-16 12:42:45,522 - INFO - exp_llm - 739: mostly-true | false
2025-04-16 12:42:54,424 - INFO - exp_llm - 740: half-true | mostly-true
